sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
80,7,24,2,0.9541468024253845,0.8964214570007951
80,7,40,2,0.9004757404327393,0.7592566023652967
80,7,72,2,0.796501100063324,0.14142135623730953
80,7,48,2,0.9643040895462036,0.9237604307034014
80,7,80,2,0.9541468024253845,0.8964214570007951
80,7,96,2,0.8609498739242554,0.8134892168199608
80,7,7,3,0.9237099885940552,0.921954445729289
80,7,11,3,0.8956446051597595,0.7267220926874317
80,7,19,3,0.8345655202865601,0.7768985960673558
80,7,35,3,0.9255493879318237,0.9233805168766391
80,7,67,3,0.8408965468406677,0.7505553499465136
80,7,13,3,0.8529006242752075,0.8385254915624213
80,7,21,3,0.93672776222229,0.8944271909999161
80,7,37,3,0.9519088864326477,0.9233805168766391
80,7,69,3,0.8468809127807617,0.8134892168199608
80,7,25,3,0.9222060441970825,0.7778174593052023
80,7,41,3,0.8517191410064697,0.8385254915624213
80,7,73,3,0.8409684896469116,0.7505553499465136
80,7,49,3,0.9561634063720703,0.9233805168766391
80,7,81,3,0.8792206048965454,0.7115124735378854
80,7,97,3,0.8024275302886963,0.4045199174779453
80,7,14,3,0.8963655233383179,0.8660254037844388
80,7,22,3,0.9824981689453125,0.9237604307034014
80,7,38,3,0.9968491196632385,0.9761870601839531
80,7,70,3,0.8963655233383179,0.8660254037844388
80,7,26,3,0.9824981689453125,0.9237604307034014
80,7,42,3,0.9215007424354553,0.8944271909999162
80,7,74,3,0.9134240746498108,0.7826237921249266
80,7,50,3,0.9968491196632385,0.9761870601839531
80,7,82,3,0.9859319925308228,0.950328890437411
80,7,98,3,0.9291893839836121,0.8385254915624214
80,7,28,3,0.9541468024253845,0.8964214570007951
80,7,44,3,0.9643040895462036,0.9237604307034014
80,7,76,3,0.8549111485481262,0.8062257748298552
80,7,52,3,0.9643040895462036,0.9237604307034014
80,7,84,3,0.9449962973594666,0.8682431421244595
80,7,100,3,0.8901214003562927,0.7905694150420951
80,7,56,3,0.9643040895462036,0.9237604307034014
80,7,88,3,0.9541468024253845,0.8964214570007951
80,7,104,3,0.9492750763893127,0.8677218312746249
80,7,112,3,0.9643040895462036,0.9237604307034014
80,7,15,4,0.9007166624069214,0.8959786703810411
80,7,23,4,0.9860010743141174,0.9486832980505141
80,7,39,4,1.0,1.0000000000000002
80,7,71,4,0.9237099885940552,0.921954445729289
80,7,27,4,0.9860010743141174,0.9486832980505141
80,7,43,4,0.9127906560897827,0.8677218312746249
80,7,75,4,0.8956446051597595,0.7267220926874317
80,7,51,4,1.0,1.0000000000000002
80,7,83,4,0.8345655202865601,0.7768985960673558
80,7,99,4,0.9250689148902893,0.9233805168766391
80,7,29,4,0.93672776222229,0.8944271909999161
80,7,45,4,0.9696353077888489,0.9486832980505141
80,7,77,4,0.8529006242752075,0.8385254915624213
80,7,53,4,0.9696353077888489,0.9486832980505141
80,7,85,4,0.923913836479187,0.8198915917499228
